2012092311,1,0,3,73,52,1,52,0
2010101008,0,0,2,24,0,0,14,0
2010112101,1,0,2,16,0,0,13,0
2011111302,1,0,1,6,0,0,6,0
2011122200,1,0,3,47,0,0,29,0
2012111111,1,0,2,30,0,0,23,0
2012102105,0,0,4,74,25,1,34,0
2011101608,1,0,6,52,0,0,20,0
2010120200,1,0,4,33,0,0,14,0
2009122704,1,0,3,21,0,0,8,0
2009110101,1,0,4,29,0,0,10,0
2010121904,1,0,7,79,4,1,18,0
2010121300,0,0,5,57,0,0,18,0
2010112802,0,0,1,12,0,0,12,0
2011121103,1,0,6,76,6,1,19,0
2010122609,1,0,1,14,0,0,14,0
2012090903,0,0,2,16,0,0,10,0
2013011300,1,0,2,15,0,0,8,0
2009101800,1,0,3,29,0,0,13,0
2009092703,0,0,7,96,0,1,24,0
2011120408,0,0,1,12,0,0,12,0
2009100402,0,0,1,41,0,0,41,0
2011100901,0,0,5,81,5,1,41,0
2010100309,1,0,4,35,0,0,13,0
2011121806,0,0,2,26,0,0,19,0
2012100800,1,0,4,46,0,0,18,0
2012112200,1,0,2,20,0,0,15,0
2012122310,0,0,1,12,0,0,12,0
2009102502,0,0,3,29,0,0,14,0
2009110803,1,0,5,67,0,0,19,0
2010111403,1,0,6,90,18,1,25,0
2011110601,0,0,1,5,0,0,5,0
2012121607,0,0,2,11,0,0,7,0
2011010204,0,0,3,54,0,0,23,0
2012110406,0,0,2,28,0,0,18,0
2009112903,0,0,7,73,0,0,22,0
2012011500,1,0,2,25,0,0,19,0
2009121303,0,0,2,17,0,0,9,0
2012091607,1,0,3,34,0,0,15,0
2009122007,1,0,4,42,0,1,21,0
2010091900,1,0,11,144,6,1,35,0
2009120605,1,0,4,54,0,0,21,0
2013010500,0,0,4,26,0,0,12,0
2011091102,0,0,1,14,0,0,14,0
2012101411,0,0,2,28,0,0,16,0
2009112300,0,0,4,46,0,0,27,0
2011112702,1,0,2,15,0,0,8,0
2010091203,0,0,2,29,22,1,22,0
2010092608,0,0,3,34,7,1,22,0
2012010700,0,0,1,11,0,0,11,0
2011092501,1,0,3,35,20,1,20,0
2012111807,0,0,6,54,0,0,13,0
2011102302,1,0,3,35,0,0,20,0
2012123004,1,0,3,51,0,0,22,0
2011103001,0,0,5,70,0,0,25,0
2012120208,1,0,4,33,0,0,18,0
2009101109,1,0,4,37,0,0,13,0
2010010305,0,0,2,30,0,0,17,0
2012093001,0,0,1,8,0,0,8,0
