2010112110,0,0,5,55,0,0,24,0
2011092600,0,0,3,49,0,0,25,0
2010101004,1,0,1,11,0,0,11,0
2010091910,1,0,1,4,0,0,4,0
2011121113,0,0,4,137,9,1,74,0
2010121208,1,0,2,61,0,0,32,0
2009092707,0,0,2,26,0,0,13,0
2012010106,1,0,4,61,34,2,34,0
2011101610,1,0,2,43,0,0,32,0
2010102407,1,0,2,9,0,0,7,0
2011102310,0,0,2,25,0,0,17,0
2010091208,0,0,3,18,1,1,11,0
2011112401,0,0,7,79,18,2,22,0
2009091311,1,0,5,87,0,0,45,0
2011100203,0,0,7,116,0,0,44,0
2011112005,1,0,4,34,7,1,10,0
2012093009,0,0,1,19,0,0,19,0
2010103105,0,0,5,33,0,0,16,0
2010111410,1,0,2,24,0,0,14,0
2011121700,1,0,3,29,9,1,11,0
2011111300,0,0,3,73,58,2,58,0
2010122606,0,0,3,25,3,1,17,0
2011103011,1,0,5,103,70,1,70,0
2012091607,0,0,3,49,0,0,32,0
2010121900,0,0,2,8,0,0,8,0
2011122411,0,0,1,5,0,0,5,0
2011120411,1,0,4,72,0,0,36,0
2012090901,1,0,5,66,0,0,26,0
2011110603,0,0,5,32,6,1,8,0
2012110800,0,0,9,77,0,0,19,0
2010112810,1,0,4,58,0,0,23,0
2011010215,1,0,2,14,0,0,10,0
2012110402,0,0,6,41,0,0,10,0
2010120511,1,0,2,24,0,0,14,0
