2010010309,1,0,0,0,1,0
2010091211,1,0,0,0,1,0
2009110106,1,0,0,0,8,0
2009112910,0,0,0,1,5,0
2011121900,0,0,0,0,1,0
2010101012,0,0,0,0,5,0
2009112203,1,0,0,0,8,0
2010103100,0,0,1,0,2,0
2009121400,0,0,0,0,2,0
2009092010,0,0,0,0,2,0
2010120506,1,0,0,1,1,0
2011100204,1,0,0,0,2,0
2010121600,1,0,0,0,2,0
2009111200,0,0,0,0,2,0
2009110810,0,0,0,1,3,0
2010101710,0,0,0,0,2,0
2010102406,1,1,0,0,2,0
2009101108,0,0,0,0,1,0
2010111410,0,0,0,1,2,0
2009122005,1,0,1,0,2,0
2012091001,0,0,0,0,1,0
2009102502,1,0,0,1,2,0
2011092507,1,0,0,1,0,0
2010092000,0,0,0,0,2,0
2010122606,1,0,0,0,4,0
2010092609,1,0,1,0,1,0
2009120612,1,0,0,0,1,0
2010100305,1,0,1,0,3,0
2012091612,1,0,0,0,2,0
2009122711,0,0,0,0,4,0
2010112900,1,0,0,0,1,0
2010112111,0,0,0,0,2,0
2009092704,1,0,1,0,3,0
2009100411,0,0,0,0,1,0
2009091309,1,0,0,1,4,0
2010121209,0,0,0,1,4,0
2011010214,0,0,0,1,4,0.5
