2009102505,0,0,0,16,3,0,11,0
2010101004,1,0,0,14,3,0,9,0
2010091910,1,0,0,0,2,0,3,0
2009092707,0,0,0,1,2,0,1,0
2009122710,1,0,0,40,11,0,10,0
2010102407,1,0,0,19,4,0,8,0
2010091208,0,0,0,2,1,0,2,0
2009112907,0,0,0,-1,1,0,-1,0
2010103105,0,0,0,1,1,0,1,0
2009101107,0,0,0,13,1,0,13,0
2009101802,1,0,0,2,1,0,2,0
2009122007,0,0,0,5,3,0,3,0
2010092607,0,12,0,49,14,1,13,0
2009121310,1,0,0,51,1,0,51,0
2010100307,0,0,0,1,2,0,6,0
2009100411,1,0,0,12,2,0,11,0
2010112810,1,1,0,4,2,1,3,0
2011010215,1,0,0,7,1,0,7,0
2010120511,1,0,0,10,4,0,3,0
