2013122206,0,0,0,1,1,0.5
2012122314,0,0,0,1,2,1.5
2015110109,1,0,0,0,1,0
2014120705,1,0,0,1,0,0
2012102108,1,0,0,0,3,0
2013102007,0,1,0,1,3,1
2013110303,0,0,0,1,1,0
2014122805,1,0,0,0,2,2
2013120105,0,0,0,2,1,1
2013092908,1,0,0,0,1,0
2013092205,0,0,0,1,2,0
2012121700,1,0,0,2,1,1
2014122105,0,0,0,1,5,0.5
2013102707,1,0,0,3,2,0
2012111805,1,0,0,0,3,0
2014121411,1,0,0,0,2,1
2012111108,1,0,0,1,1,0
2014091411,1,0,0,1,1,1
2013121510,1,0,0,1,4,1
2014110204,1,0,0,0,1,0
2014102606,0,0,0,2,5,1.5
2013120803,0,0,0,1,2,1
2015092100,1,0,0,1,0,0
2015091305,0,0,0,1,0,0
2014112301,1,0,0,2,3,0.5
2012091610,1,0,0,1,0,0
2013112400,1,0,0,3,1,0.5
2014090706,0,1,0,0,1,0
2014110905,0,0,0,2,2,0
2014101600,1,0,0,1,0,0
2014101206,0,0,0,0,1,0
2012123000,1,0,0,0,2,0
2012092306,1,0,0,0,2,0
2013111700,1,0,0,1,5,0
2012102801,0,0,0,2,0,0
2012120904,1,0,0,0,2,1
2012101402,0,0,0,2,2,1.5
2014120100,0,0,0,1,1,0
2012093006,0,0,0,0,2,0
2013122905,1,0,0,0,1,0
2012090902,0,0,0,0,1,0
2015092702,0,0,0,2,2,0
2015101801,0,0,0,0,1,0
