2011103005,1,0,0,0,1,0
2010102408,1,0,0,0,2,0
2010101012,1,0,0,1,6,0
2010110709,0,0,0,1,7,0
2010120200,0,0,0,0,4,0
2011122408,1,0,0,2,0,0
2012123014,1,0,0,1,5,0
2012121608,0,0,0,0,1,0
2010092610,1,0,0,0,4,0
2011112704,1,0,0,0,1,0
2011102307,0,0,0,0,1,0
2010121213,1,0,0,0,3,0
2011121110,0,0,0,1,0,0
2012102101,1,0,0,1,0,0
2010091210,0,0,0,0,1,0
2012010115,0,0,0,0,1,0
2010111500,1,0,0,5,2,0
2010112804,1,0,0,0,5,0
2011091805,1,0,0,2,5,0
2011092512,1,0,0,2,3,0
2010112113,0,0,1,0,5,0
2010101706,0,0,0,3,4,1
2011100905,1,0,0,1,0,0
2010100310,0,0,0,1,5,0
