2010011000,1,0,0,0,1,0
2012110409,0,0,0,1,2,0
2011121101,1,0,0,1,2,0
2012102809,1,0,1,0,2,0
2012102109,0,0,0,0,1,0
2013092600,0,0,0,0,1,0
2012111104,1,0,0,0,3,0
2012092312,0,0,0,2,4,0
2011121808,0,0,0,1,6,0
2012112500,1,0,0,5,2,0
2011100901,1,0,0,0,2,0
2013100606,0,0,1,1,3,0
2011101607,0,0,0,0,3,1
2012123013,1,0,0,0,2,0
2010110707,1,0,0,0,1,0
2011112000,1,0,1,0,4,0
2011111000,1,0,1,1,2,0
2011092508,0,0,0,3,3,0
2013102001,1,0,0,0,1,0
2012101400,1,0,0,0,3,0
2012122301,1,0,0,1,1,0
2013101303,1,0,0,0,2,0
2011100212,0,0,0,2,3,0
2012111809,0,0,0,1,3,0
2011112708,0,0,0,0,1,0
2012093008,1,0,0,0,8,0
2011010212,0,0,0,1,0,0
2011110607,0,0,0,0,3,0
2012010114,0,0,1,0,4,0
2011122404,1,0,1,1,9,0
2011091201,1,1,1,0,3,0
2012120600,0,0,0,2,3,0
2012121612,0,0,0,0,1,0
2011091801,1,0,0,3,4,0
2011120403,1,0,0,2,3,0
2012120211,0,0,1,0,1,0
2010010311,1,0,0,0,1,0
