2012010701,1,20,0,0,24,2
2011010209,0,19,0,0,28,3
2010101004,0,105,0,1,105,1
2011092506,1,24,0,0,27,3
2009122709,0,32,0,0,49,4
2009100412,0,20,0,0,24,4
2012102200,1,22,0,0,25,2
2012111107,1,18,0,0,19,2
2012120205,0,21,0,0,22,2
2009092701,1,34,0,0,56,3
2009112911,1,21,0,0,28,5
2012101404,1,13,0,0,15,2
2012121608,1,24,0,0,29,2
2012010108,1,25,0,0,35,4
2010091207,1,22,0,0,32,3
2011112400,0,28,0,0,33,4
2010010306,1,27,0,0,39,3
2009101103,1,25,0,0,47,5
2010110700,0,28,0,0,35,4
2012102807,0,21,0,0,21,1
2010092605,1,28,0,0,35,5
2011121808,1,17,0,0,24,2
2012091613,1,32,0,0,40,2
2012120913,1,23,0,0,27,3
2009102504,0,26,0,0,31,4
2011100203,1,25,0,0,28,3
2011120406,1,26,0,0,28,2
2010120505,0,38,0,0,60,3
2011122410,0,29,0,0,29,1
2010111406,1,20,0,0,22,2
2009122006,0,19,0,0,36,4
2012112200,0,23,0,0,38,3
2012122200,0,16,0,0,31,4
2010103104,0,24,0,0,28,3
2010112500,0,27,0,0,42,7
2010100304,1,24,0,0,30,4
2009101805,0,27,0,0,29,2
2010101705,1,41,0,0,58,2
2010112105,1,23,0,0,40,4
2011111307,1,22,0,0,29,2
2012090905,0,18,0,0,18,1
2010122607,1,9,0,0,13,2
2009112205,1,28,0,0,38,4
2011102303,0,28,0,0,32,5
2009110900,1,23,0,0,25,3
2009111504,0,22,0,0,30,5
2010091906,0,21,0,0,27,5
2009120607,0,45,0,0,83,3
2012092303,1,21,0,0,23,2
2012111801,0,22,0,0,25,2
2010121205,0,27,0,0,35,2
2011112006,0,23,0,0,24,2
2011121105,0,23,0,0,42,5
2009091000,0,29,0,0,39,4
2009092011,1,23,0,0,25,2
2010121908,1,19,0,0,29,4
