2016103002,1,0,0,15,2,0,8,0
2016121810,1,0,0,11,3,0,8,0
2016100205,0,0,0,12,4,0,7,0
2016011600,0,0,0,5,1,0,5,0
2017090700,0,0,0,38,10,0,10,0
2017101505,1,0,0,23,3,0,9,0
2014092900,1,0,0,21,3,0,11,0
2016121200,0,0,0,3,2,0,5,0
2015112911,1,0,0,1,3,0,1,0
2015102900,0,0,0,3,3,0,3,0
2016091804,0,0,0,19,4,0,16,0
2018012100,0,1,0,4,3,1,2,0
2017102903,0,0,0,2,1,0,2,0
2015112300,0,6,0,14,2,1,8,0
2015102503,0,0,0,4,2,0,3,0
2015122702,1,0,0,4,2,0,3,0
2016111312,0,0,0,5,2,0,3,0
2017112604,0,0,0,13,3,0,8,0
2016012400,1,0,0,11,5,0,8,0
2017111211,1,0,0,7,2,0,4,0
2016091112,1,0,0,4,1,0,4,0
2017111909,1,0,0,13,5,0,6,0
2015120612,0,0,0,4,2,0,8,0
2017020500,1,2,1,29,6,2,10,1
2017102212,0,0,0,19,4,0,8,0
2018020400,0,26,0,45,7,1,26,0
2016092200,0,0,0,12,3,0,7,0
2014102605,0,0,0,17,6,0,4,0
2017100500,1,0,0,3,2,0,2,0
2015092706,0,0,0,8,2,0,5,0
2017120302,1,0,0,18,5,0,6,0
2017092407,0,0,0,17,5,0,6,0
2017012201,0,0,0,0,1,0,0,0
2015121303,1,2,0,2,1,1,2,0
2017100107,0,0,0,7,1,0,7,0
2015111509,1,0,0,5,1,0,5,0
2015122005,0,0,0,6,1,0,6,0
2016101604,0,0,0,19,7,0,7,0
2016100901,1,0,0,26,5,0,8,0
2017010104,1,0,0,9,2,0,7,0
2016010301,1,0,0,5,3,0,4,0
2016120406,0,0,0,17,3,0,9,0
2016122406,0,0,0,14,1,0,14,0
2018011301,0,6,0,11,4,1,6,0
2017091705,1,0,0,11,2,0,7,0
