2013012001,0,0,0,1,0,0
2010103107,1,0,0,2,2,0
2010111400,1,1,0,0,4,0
2010102408,0,0,0,0,6,0
2010120900,0,0,0,1,5,0
2010092600,1,0,0,2,6,0
2013011301,0,0,0,0,2,0
2010121904,0,0,0,1,5,0
2010112108,0,0,0,1,6,0
2010101010,1,0,0,0,9,1
2010112802,1,0,0,3,6,0
2009110810,1,0,1,2,3,1
2010122603,1,0,0,1,9,0
2009092711,1,0,1,0,4,0
2009100404,1,0,0,0,10,0
2011100201,1,0,0,0,2,0
2009092007,0,0,0,2,3,0
2011111301,1,0,1,0,0,0
2009101112,0,0,0,0,2,0
2009112908,0,0,0,1,6,0
2009101810,1,0,0,1,6,0
2012122200,1,0,0,4,3,0
2010101800,1,0,0,0,3,0
2011122403,0,0,0,0,2,0
2010091904,0,0,0,0,6,0
2012120906,1,0,0,1,1,0
2011010205,1,0,0,0,4,0
2011120402,1,0,0,0,4,0
2011091103,1,0,0,1,7,0
2009120604,1,0,0,1,3,0
2009111506,0,0,0,0,3,0
2009112300,1,0,0,1,0,0
2009110109,0,0,0,0,3,0
2011112001,1,0,0,0,2,0
2010120502,0,0,0,2,6,0.5
2009121310,0,0,0,0,3,0
2012121601,0,0,0,1,4,0
2012123010,0,0,0,0,2,0
2011121109,0,0,0,0,5,0
2011121802,1,0,0,1,1,0
2010100303,0,0,0,0,6,0
2009091000,1,0,0,4,7,0
2010091205,0,0,1,1,4,0
2010010315,1,1,0,0,5,1
2009122500,0,0,0,2,6,0
