2012010111,0,0,7,145,42,2,42,0
2012010701,0,0,7,120,0,0,40,0
2012122306,1,0,10,153,0,0,60,0
2015101100,1,0,3,36,0,0,17,0
2011100906,1,0,5,69,0,0,22,0
2013111011,0,0,7,107,22,1,22,0
2013122201,1,0,5,63,0,0,35,0
2015112903,1,0,3,38,0,0,19,0
2009121900,0,0,5,86,0,0,35,0
2009111505,1,0,2,17,0,0,9,0
2014101903,1,0,6,111,0,0,23,0
2011090800,1,0,6,81,0,0,23,0
2015100412,0,0,4,19,0,0,7,0
2009112208,1,0,5,74,0,0,21,0
2011110605,0,0,5,52,0,0,20,0
2010121208,0,0,5,46,17,2,17,0
2010010301,1,0,1,3,0,0,3,0
2009110200,0,0,6,85,0,1,29,0
2010103111,0,0,6,75,16,1,27,0
2012102103,1,0,7,73,17,1,17,0
2011102311,0,0,7,98,14,2,39,0
2014100505,0,0,3,63,0,0,36,0
2014112400,0,0,4,82,26,1,28,0
2009110807,0,0,1,45,0,0,45,0
2014111605,0,0,4,56,0,0,17,0
2009100409,0,0,2,33,0,0,17,0
2014121500,1,0,5,65,9,1,23,0
2012111106,0,0,3,26,7,1,12,0
2015110803,0,0,3,37,0,0,16,0
2011101609,1,0,7,118,38,1,38,0
2010121909,1,0,6,80,0,0,27,0
2015102507,1,0,1,20,0,0,20,0
2012120911,1,0,4,61,0,0,30,0
2012112509,0,0,4,36,10,1,13,0
2014092810,1,0,5,50,0,0,22,0
2013122908,0,0,6,67,0,0,24,0
2013100600,1,0,2,15,0,0,9,0
2009121300,1,0,6,54,0,1,20,0
2010102404,0,0,10,112,8,1,24,0
2010011601,0,0,6,83,0,1,26,0
2013101310,1,0,1,11,0,0,11,0
2009120608,1,0,2,46,0,1,40,0
2012090906,0,0,4,71,0,0,25,0
2013120804,0,0,9,125,15,2,21,0
2011120406,0,0,6,54,0,0,18,0
2009113000,0,0,4,121,0,1,68,0
2013102704,0,0,3,18,0,0,6,0
2010110707,1,0,8,65,0,0,16,0
2014103000,1,0,3,36,0,0,22,0
2014120706,0,0,5,72,0,0,28,0
2014090700,1,0,5,110,0,0,57,0
2010101009,1,0,7,97,0,0,27,0
2010120508,1,0,3,65,3,1,43,0
2012100711,0,0,9,131,19,3,40,0
2012112900,1,0,6,71,0,0,21,0
2009092709,1,0,4,67,0,0,32,0
2009091307,0,0,3,30,0,1,14,0
2012110500,0,0,4,46,1,1,21,0
2010112107,0,0,8,113,23,2,23,0
2010092000,1,0,5,67,0,0,30,0
2009102510,1,0,5,72,0,1,25,1
2011121805,1,0,8,91,0,0,25,0
2012111809,1,0,4,69,0,0,24,0
2013120200,1,0,4,27,0,0,14,0
2015120607,0,0,1,14,0,0,14,0
2013111710,0,0,5,80,0,0,26,0
2010112501,1,0,6,105,0,0,28,0
2010020700,1,0,7,83,0,0,27,0
2010101708,1,0,5,53,0,0,16,0
2012011401,1,0,9,136,25,1,31,0
2012093010,1,0,9,153,20,1,27,0
2014122104,0,0,6,80,0,0,27,0
2014011100,1,0,11,144,9,1,25,0
2014122810,1,0,2,51,36,1,36,0
2010122700,1,0,2,21,0,0,12,0
2013112100,1,0,4,40,0,0,14,0
2012121602,0,0,3,60,0,0,26,0
2011111308,1,0,8,113,0,0,19,0
2015111500,1,0,3,22,0,0,10,0
2013093000,0,0,7,96,0,0,21,0
2015121308,1,0,6,36,3,2,12,0
2012123011,0,0,5,52,9,2,18,0
2011122600,0,0,7,81,8,1,23,0
2011112800,0,0,3,78,0,0,50,0
2011010801,1,0,4,66,0,0,30,0
2012092305,0,0,3,40,0,0,19,0
2015092701,1,0,4,47,0,0,22,1
2015091307,1,0,3,29,0,0,14,0
2015122100,0,0,2,39,11,1,28,0
2014113006,1,0,3,16,3,1,8,0
2012102811,1,0,5,63,0,0,16,0
2011121109,1,0,7,105,35,2,35,0
2012091601,1,0,3,49,0,0,29,0
2014110904,0,0,2,36,0,0,24,0
2014092106,0,0,2,25,18,1,18,0
2010092606,0,0,4,25,0,0,9,0
2010090900,0,0,5,62,0,0,28,0
2011103004,1,0,3,50,0,0,25,0
2010100306,0,0,4,36,0,0,15,0
2013091510,1,0,4,63,0,0,31,0
2013090808,0,0,5,68,25,1,25,0
2009092006,1,0,8,98,0,2,25,0
2009122707,0,0,8,77,0,0,16,0
2009101804,0,0,8,166,0,1,40,0
2013092207,0,0,5,71,0,0,24,0
2010012401,0,0,2,22,0,0,13,0
2014010401,1,0,2,16,0,0,10,0
2013121507,1,0,8,92,5,1,23,0
2015110106,0,0,8,114,53,1,53,0
2014102612,0,0,4,49,0,0,20,0
2011100207,1,0,1,8,0,0,8,0
