2009121302,1,0,5,70,0,0,25,0
2010011000,1,0,6,159,0,0,44,0
2009101801,0,0,5,54,0,0,30,0
2010092700,1,0,9,115,0,0,28,0
2013101300,1,0,3,75,0,0,52,0
2011120410,1,0,6,87,12,1,24,0
2009112203,0,0,7,54,0,0,20,0
2011091807,1,0,5,68,0,0,39,0
2013102003,0,0,5,72,10,1,26,0
2011122500,0,0,3,20,2,1,11,0
2009102501,1,0,1,16,0,0,16,0
2011090800,0,0,3,53,0,0,20,0
2012120201,0,0,6,60,0,0,21,0
2012102800,0,0,2,24,0,0,20,0
2011092511,1,0,7,85,10,3,24,0
2012123009,1,0,8,72,0,0,20,0
2009122703,0,0,3,80,0,0,38,0
2012010108,0,0,7,64,4,1,16,0
2011121807,1,0,3,83,0,0,41,0
2011112400,1,0,2,38,0,0,26,0
2009091312,0,0,1,6,0,0,6,0
2012102104,1,0,2,31,0,0,18,0
2012092400,1,0,4,60,0,0,31,0
2013011201,1,0,4,35,0,0,19,0
2012120913,0,0,2,16,0,0,9,0
2011111400,0,0,3,67,0,0,31,0
2011102309,1,0,2,13,2,1,11,0
2009112600,1,0,3,25,0,0,9,0
2011100911,1,0,4,67,0,0,24,1
2010091210,1,0,4,47,0,0,20,0
2009122006,1,0,9,74,0,1,14,0
2012100702,1,0,3,11,0,0,6,0
2012110401,0,0,1,6,0,0,6,0
2011101605,0,0,1,20,0,0,20,0
2011110610,1,0,5,44,5,1,13,0
2009092002,0,0,4,56,0,0,22,0
2010100304,0,0,4,36,13,1,13,0
2013010501,0,0,1,10,0,0,10,0
2012122300,0,0,5,70,0,0,23,0
2012093010,0,0,4,54,0,0,20,0
2009100500,1,0,6,128,0,1,62,0
2013090811,1,0,5,56,12,1,13,0
2013100602,0,0,6,32,0,0,10,0
2012112511,1,0,3,51,0,0,26,0
2011100211,0,0,3,28,0,0,16,0
2010091901,0,0,4,103,0,0,34,0
2012101411,1,0,2,12,0,0,11,0
2012111801,1,0,3,66,20,1,40,0
2012091300,0,0,4,26,0,0,16,0
2011112007,0,0,1,30,0,0,30,0
2013091504,0,0,6,65,3,1,27,0
2012121600,1,0,5,61,0,0,31,0
2009120700,0,0,7,79,0,2,29,0
2010010311,1,0,4,34,0,1,11,0
2012090909,0,0,7,47,1,1,16,0
2012011501,0,0,4,37,0,0,19,0
