2010112101,0,0,0,0,1,0
2010092614,1,0,1,0,1,0
2011010800,1,0,0,1,1,0
2010010901,1,0,0,0,2,0
2010101709,1,1,0,0,5,0
2010101100,0,0,0,0,1,1
2009100409,1,0,0,0,2,0
2010091911,0,0,0,0,2,0
2010111401,1,1,0,0,2,0
2011100903,0,0,0,1,1,0
2010110700,1,0,0,1,2,0
2011120500,0,0,0,0,1,0
2009092005,0,0,0,1,2,0
2010103106,0,0,0,0,3,0
2011091803,1,0,0,1,2,0
2011102400,0,0,1,0,1,0
2011122403,1,0,0,2,4,0
2009101200,1,0,0,0,1,0
2011012300,1,0,0,0,2,0
2011112003,1,0,0,0,1,0
2011010201,0,1,0,0,2,1
2010112502,0,0,0,0,2,0
2011121500,1,0,0,2,2,0
2011091103,0,1,0,0,5,1
2011011600,1,0,0,0,4,1
2010011701,1,0,0,0,1,0
2009121309,1,0,0,0,1,0
2011092500,1,0,0,1,1,0
2010121911,1,2,0,1,9,2
2009112211,1,0,0,2,3,0
2011111304,1,0,1,2,1,0
2011101602,1,0,0,1,2,0
2010012400,1,0,0,0,3,0
2011103001,1,0,0,1,2,0
2010100300,1,0,0,0,2,0
2009112905,0,0,0,0,1,0
2011100207,0,0,0,0,4,0
2011121108,0,1,0,2,3,1
