2015092713,1,0,0,-1,1,0,-1,0
2009102505,1,0,0,-1,1,0,-1,0
2012112504,1,0,0,1,1,0,1,0
2014121410,1,0,0,-3,3,0,-1,0
2014101912,0,0,0,-1,1,0,-1,0
2013090500,0,0,0,-2,2,0,-1,0
2013102012,1,0,0,-1,1,0,-1,0
2010011600,0,0,0,-2,2,0,-1,0
2009092714,1,0,0,-1,2,0,0,0
2013101308,0,0,0,-7,5,0,0,0
2013111709,0,0,0,0,1,0,0,0
2009100403,0,0,0,-1,1,0,-1,0
2014011201,0,0,0,-1,1,0,-1,0
2013112411,1,0,0,0,1,0,0,0
2016010313,0,0,0,-2,2,0,-1,0
2009121700,1,0,0,-3,3,0,-1,0
2016012400,0,0,0,11,3,0,12,0
2014090712,0,0,0,-3,4,0,0,0
2013011200,0,0,0,-1,1,0,-1,0
2009091306,0,0,0,-4,3,0,-1,0
2014122813,0,0,0,-5,1,0,-5,0
2014011900,0,0,0,-1,1,0,-1,0
2010120510,0,0,0,-1,1,0,-1,0
2013091511,1,0,0,-3,3,0,-1,0
2013120809,0,0,0,-1,3,0,0,0
2013102709,0,0,0,-3,4,0,0,0
2009092100,1,0,0,3,1,0,3,0
2010091914,0,0,0,-3,3,0,-1,0
2013100609,1,1,0,-8,4,1,1,0
2014111607,1,0,0,-1,1,0,-1,0
2014102300,0,0,0,0,1,0,0,0
2012090912,0,0,0,3,4,0,7,0
2010110100,0,0,0,3,4,0,6,0
2010100308,1,0,0,-1,1,0,-1,0
2012111100,1,0,0,4,3,0,6,0
2009110803,0,0,0,2,1,0,2,0
2014112310,0,0,0,-2,2,0,-1,0
2009112200,1,0,0,-1,1,0,-1,0
2014100509,0,0,0,-2,2,0,-1,0
2013120103,1,0,0,-3,3,0,-1,0
2012093008,0,0,0,-1,1,0,-1,0
2012091700,1,0,0,-1,1,0,-1,0
2012101500,1,0,0,-2,3,0,0,0
2014110208,1,0,0,3,2,0,4,0
2016011701,0,0,0,-1,2,0,0,0
2012100709,1,0,0,9,2,0,10,0
2014020200,0,0,0,0,1,0,0,0
2014101206,1,0,0,0,1,0,0,0
2009112903,1,0,0,-2,1,0,-2,0
2010101712,1,0,0,-1,1,0,-1,0
2012120209,0,0,0,-5,2,0,-2,0
2009120604,0,0,0,-2,2,0,-1,0
2010122610,1,0,0,25,3,0,27,0
2012110404,1,0,0,-2,2,0,-1,0
2013092300,0,0,0,-2,3,0,0,0
2014092112,1,0,0,-1,1,0,-1,0
2010101002,0,0,0,-3,3,0,-1,0
2010092611,1,0,0,-1,2,0,0,0
2012120600,1,0,0,-3,3,0,-1,0
2014091410,0,0,0,-1,1,0,-1,0
2009121304,0,0,0,-3,3,0,-1,0
2012102811,0,0,0,4,1,0,4,0
2013111010,1,0,0,-1,2,0,0,0
2015091309,0,0,0,-1,1,0,-1,0
2010012400,0,0,0,0,1,0,0,0
2014120710,0,0,0,-2,2,0,-1,0
2015100411,0,0,0,-2,2,0,-1,0
2014113011,1,0,0,-6,2,0,-1,0
